,threshold,tpr,fpr
44,0.11025438596491229,0.8138297872340425,0.0888888888888889
45,0.11275789473684211,0.8138297872340425,0.0888888888888889
46,0.11526140350877193,0.8138297872340425,0.0888888888888889
47,0.11776491228070175,0.8191489361702128,0.11111111111111116
48,0.12026842105263158,0.824468085106383,0.11111111111111116
49,0.12277192982456141,0.824468085106383,0.11111111111111116
50,0.1252754385964912,0.824468085106383,0.11111111111111116
51,0.12777894736842105,0.8297872340425532,0.11111111111111116
52,0.13028245614035086,0.8351063829787234,0.11111111111111116
53,0.1327859649122807,0.8404255319148937,0.11111111111111116
54,0.13528947368421052,0.8404255319148937,0.11111111111111116
55,0.13779298245614033,0.8404255319148937,0.11111111111111116
56,0.14029649122807017,0.8457446808510638,0.11111111111111116
57,0.14279999999999998,0.8457446808510638,0.11111111111111116
58,0.14530350877192982,0.8457446808510638,0.11111111111111116
59,0.14780701754385964,0.851063829787234,0.11111111111111116
60,0.15031052631578945,0.851063829787234,0.11111111111111116
61,0.1528140350877193,0.851063829787234,0.11111111111111116
62,0.1553175438596491,0.851063829787234,0.11111111111111116
63,0.15782105263157895,0.851063829787234,0.11111111111111116
64,0.16032456140350876,0.851063829787234,0.11111111111111116
65,0.16282807017543857,0.851063829787234,0.11111111111111116
66,0.1653315789473684,0.851063829787234,0.11111111111111116
67,0.16783508771929823,0.851063829787234,0.11111111111111116
68,0.17033859649122807,0.851063829787234,0.11111111111111116
69,0.17284210526315788,0.8563829787234043,0.11111111111111116
70,0.1753456140350877,0.8563829787234043,0.11111111111111116
71,0.17784912280701753,0.8563829787234043,0.11111111111111116
72,0.18035263157894735,0.8563829787234043,0.11111111111111116
73,0.1828561403508772,0.8617021276595744,0.11111111111111116
74,0.185359649122807,0.8670212765957447,0.11111111111111116
75,0.18786315789473682,0.8670212765957447,0.11111111111111116
76,0.19036666666666666,0.8776595744680851,0.11111111111111116
77,0.19287017543859647,0.8776595744680851,0.11111111111111116
78,0.1953736842105263,0.8829787234042553,0.11111111111111116
79,0.19787719298245612,0.8882978723404256,0.11111111111111116
80,0.20038070175438594,0.8882978723404256,0.11111111111111116
81,0.20288421052631578,0.8936170212765957,0.11111111111111116
82,0.2053877192982456,0.9042553191489362,0.11111111111111116
83,0.20789122807017543,0.9042553191489362,0.11111111111111116
84,0.21039473684210525,0.9042553191489362,0.11111111111111116
85,0.2128982456140351,0.9042553191489362,0.1333333333333333
86,0.2154017543859649,0.9042553191489362,0.15555555555555556
87,0.2179052631578947,0.9095744680851063,0.15555555555555556
88,0.22040877192982455,0.9095744680851063,0.15555555555555556
89,0.22291228070175437,0.9148936170212766,0.15555555555555556
90,0.2254157894736842,0.9148936170212766,0.15555555555555556
91,0.22791929824561402,0.9202127659574468,0.15555555555555556
92,0.23042280701754383,0.925531914893617,0.15555555555555556
93,0.23292631578947368,0.925531914893617,0.15555555555555556
94,0.2354298245614035,0.925531914893617,0.15555555555555556
95,0.23793333333333333,0.925531914893617,0.15555555555555556
96,0.24043684210526314,0.9308510638297872,0.15555555555555556
97,0.24294035087719296,0.9361702127659575,0.15555555555555556
98,0.2454438596491228,0.9361702127659575,0.15555555555555556
99,0.2479473684210526,0.9361702127659575,0.15555555555555556
100,0.2504508771929824,0.9361702127659575,0.15555555555555556
101,0.25295438596491227,0.9361702127659575,0.15555555555555556
102,0.2554578947368421,0.9361702127659575,0.15555555555555556
103,0.2579614035087719,0.9361702127659575,0.15555555555555556
104,0.26046491228070173,0.9361702127659575,0.15555555555555556
105,0.2629684210526316,0.9361702127659575,0.15555555555555556
106,0.2654719298245614,0.9361702127659575,0.15555555555555556
107,0.2679754385964912,0.9361702127659575,0.15555555555555556
108,0.27047894736842104,0.9414893617021277,0.15555555555555556
109,0.2729824561403509,0.9414893617021277,0.15555555555555556
110,0.27548596491228067,0.9414893617021277,0.15555555555555556
111,0.2779894736842105,0.9414893617021277,0.15555555555555556
112,0.28049298245614035,0.9468085106382979,0.15555555555555556
113,0.28299649122807014,0.9468085106382979,0.15555555555555556
114,0.2855,0.9468085106382979,0.15555555555555556
115,0.2880035087719298,0.9468085106382979,0.15555555555555556
116,0.29050701754385966,0.9521276595744681,0.15555555555555556
117,0.29301052631578944,0.9521276595744681,0.15555555555555556
118,0.2955140350877193,0.9521276595744681,0.15555555555555556
119,0.2980175438596491,0.9521276595744681,0.15555555555555556
120,0.3005210526315789,0.9521276595744681,0.15555555555555556
121,0.30302456140350875,0.9521276595744681,0.15555555555555556
122,0.3055280701754386,0.9521276595744681,0.15555555555555556
123,0.3080315789473684,0.9521276595744681,0.15555555555555556
124,0.3105350877192982,0.9521276595744681,0.15555555555555556
125,0.31303859649122806,0.9574468085106383,0.15555555555555556
126,0.3155421052631579,0.9574468085106383,0.15555555555555556
127,0.3180456140350877,0.9574468085106383,0.15555555555555556
128,0.32054912280701753,0.9574468085106383,0.15555555555555556
129,0.32305263157894737,0.9574468085106383,0.15555555555555556
130,0.32555614035087715,0.9574468085106383,0.15555555555555556
131,0.328059649122807,0.9574468085106383,0.15555555555555556
132,0.33056315789473684,0.9574468085106383,0.15555555555555556
133,0.3330666666666667,0.9574468085106383,0.15555555555555556
134,0.33557017543859646,0.9574468085106383,0.15555555555555556
135,0.3380736842105263,0.9574468085106383,0.15555555555555556
136,0.34057719298245615,0.9574468085106383,0.15555555555555556
137,0.34308070175438593,0.9574468085106383,0.15555555555555556
138,0.34558421052631577,0.9574468085106383,0.15555555555555556
139,0.3480877192982456,0.9627659574468085,0.15555555555555556
140,0.3505912280701754,0.9627659574468085,0.15555555555555556
141,0.35309473684210524,0.9627659574468085,0.15555555555555556
142,0.3555982456140351,0.9627659574468085,0.15555555555555556
143,0.3581017543859649,0.9627659574468085,0.15555555555555556
144,0.3606052631578947,0.9627659574468085,0.15555555555555556
145,0.36310877192982455,0.9627659574468085,0.15555555555555556
146,0.3656122807017544,0.9627659574468085,0.15555555555555556
147,0.3681157894736842,0.9627659574468085,0.15555555555555556
148,0.370619298245614,0.9627659574468085,0.15555555555555556
149,0.37312280701754386,0.9627659574468085,0.15555555555555556
150,0.37562631578947364,0.9627659574468085,0.15555555555555556
151,0.3781298245614035,0.9627659574468085,0.15555555555555556
152,0.3806333333333333,0.9627659574468085,0.15555555555555556
153,0.38313684210526316,0.9680851063829787,0.15555555555555556
154,0.38564035087719295,0.9680851063829787,0.15555555555555556
155,0.3881438596491228,0.9680851063829787,0.15555555555555556
156,0.39064736842105263,0.9680851063829787,0.15555555555555556
157,0.3931508771929824,0.9680851063829787,0.15555555555555556
158,0.39565438596491226,0.9680851063829787,0.15555555555555556
159,0.3981578947368421,0.9680851063829787,0.15555555555555556
160,0.4006614035087719,0.9680851063829787,0.15555555555555556
161,0.4031649122807017,0.9680851063829787,0.15555555555555556
162,0.40566842105263157,0.9680851063829787,0.15555555555555556
163,0.4081719298245614,0.9680851063829787,0.15555555555555556
164,0.4106754385964912,0.9680851063829787,0.15555555555555556
165,0.41317894736842103,0.9680851063829787,0.15555555555555556
166,0.4156824561403509,0.9680851063829787,0.15555555555555556
167,0.41818596491228066,0.9680851063829787,0.15555555555555556
168,0.4206894736842105,0.9680851063829787,0.15555555555555556
169,0.42319298245614034,0.9680851063829787,0.15555555555555556
170,0.4256964912280702,0.9680851063829787,0.15555555555555556
171,0.42819999999999997,0.9680851063829787,0.15555555555555556
172,0.4307035087719298,0.9680851063829787,0.15555555555555556
173,0.43320701754385965,0.9680851063829787,0.15555555555555556
174,0.43571052631578944,0.9680851063829787,0.15555555555555556
175,0.4382140350877193,0.9680851063829787,0.15555555555555556
176,0.4407175438596491,0.9680851063829787,0.15555555555555556
177,0.4432210526315789,0.9680851063829787,0.15555555555555556
178,0.44572456140350875,0.9680851063829787,0.15555555555555556
179,0.4482280701754386,0.9680851063829787,0.15555555555555556
180,0.4507315789473684,0.9680851063829787,0.15555555555555556
181,0.4532350877192982,0.9680851063829787,0.15555555555555556
182,0.45573859649122805,0.9680851063829787,0.15555555555555556
183,0.4582421052631579,0.9680851063829787,0.15555555555555556
184,0.4607456140350877,0.9680851063829787,0.15555555555555556
185,0.4632491228070175,0.9680851063829787,0.15555555555555556
186,0.46575263157894736,0.9680851063829787,0.15555555555555556
187,0.46825614035087715,0.9680851063829787,0.15555555555555556
188,0.470759649122807,0.9680851063829787,0.15555555555555556
189,0.47326315789473683,0.9680851063829787,0.15555555555555556
190,0.47576666666666667,0.9680851063829787,0.15555555555555556
191,0.47827017543859646,0.9680851063829787,0.15555555555555556
192,0.4807736842105263,0.9680851063829787,0.15555555555555556
193,0.48327719298245614,0.9680851063829787,0.15555555555555556
194,0.4857807017543859,0.9680851063829787,0.15555555555555556
195,0.48828421052631577,0.9680851063829787,0.15555555555555556
196,0.4907877192982456,0.9680851063829787,0.15555555555555556
197,0.49329122807017545,0.9680851063829787,0.15555555555555556
198,0.49579473684210523,0.9680851063829787,0.15555555555555556
199,0.4982982456140351,0.9680851063829787,0.15555555555555556
200,0.5008017543859649,0.9680851063829787,0.15555555555555556
201,0.5033052631578947,0.9680851063829787,0.15555555555555556
202,0.5058087719298245,0.9680851063829787,0.15555555555555556
203,0.5083122807017544,0.9680851063829787,0.15555555555555556
204,0.5108157894736842,0.9680851063829787,0.15555555555555556
205,0.5133192982456141,0.9680851063829787,0.15555555555555556
206,0.5158228070175438,0.9680851063829787,0.15555555555555556
207,0.5183263157894736,0.9680851063829787,0.15555555555555556
208,0.5208298245614035,0.973404255319149,0.15555555555555556
209,0.5233333333333333,0.973404255319149,0.15555555555555556
210,0.5258368421052632,0.973404255319149,0.15555555555555556
211,0.528340350877193,0.973404255319149,0.15555555555555556
212,0.5308438596491228,0.973404255319149,0.15555555555555556
213,0.5333473684210526,0.973404255319149,0.15555555555555556
214,0.5358508771929824,0.973404255319149,0.15555555555555556
215,0.5383543859649123,0.973404255319149,0.15555555555555556
216,0.5408578947368421,0.973404255319149,0.15555555555555556
217,0.5433614035087719,0.973404255319149,0.15555555555555556
218,0.5458649122807018,0.973404255319149,0.15555555555555556
219,0.5483684210526315,0.973404255319149,0.15555555555555556
220,0.5508719298245613,0.973404255319149,0.15555555555555556
221,0.5533754385964912,0.973404255319149,0.15555555555555556
222,0.555878947368421,0.973404255319149,0.15555555555555556
223,0.5583824561403509,0.973404255319149,0.15555555555555556
224,0.5608859649122807,0.973404255319149,0.15555555555555556
225,0.5633894736842106,0.973404255319149,0.15555555555555556
226,0.5658929824561403,0.973404255319149,0.15555555555555556
227,0.5683964912280701,0.973404255319149,0.15555555555555556
228,0.5709,0.973404255319149,0.15555555555555556
229,0.5734035087719298,0.973404255319149,0.15555555555555556
230,0.5759070175438596,0.973404255319149,0.15555555555555556
231,0.5784105263157895,0.973404255319149,0.15555555555555556
232,0.5809140350877193,0.973404255319149,0.15555555555555556
233,0.5834175438596491,0.9787234042553191,0.15555555555555556
234,0.5859210526315789,0.9787234042553191,0.15555555555555556
235,0.5884245614035087,0.9840425531914894,0.15555555555555556
236,0.5909280701754386,0.9840425531914894,0.15555555555555556
237,0.5934315789473684,0.9840425531914894,0.15555555555555556
238,0.5959350877192983,0.9840425531914894,0.15555555555555556
239,0.5984385964912281,0.9840425531914894,0.15555555555555556
240,0.6009421052631578,0.9840425531914894,0.15555555555555556
241,0.6034456140350877,0.9840425531914894,0.15555555555555556
242,0.6059491228070175,0.9840425531914894,0.15555555555555556
243,0.6084526315789474,0.9840425531914894,0.15555555555555556
244,0.6109561403508772,0.9840425531914894,0.15555555555555556
245,0.613459649122807,0.9840425531914894,0.15555555555555556
246,0.6159631578947368,0.9840425531914894,0.15555555555555556
247,0.6184666666666666,0.9840425531914894,0.15555555555555556
248,0.6209701754385965,0.9840425531914894,0.15555555555555556
249,0.6234736842105263,0.9840425531914894,0.15555555555555556
250,0.6259771929824561,0.9840425531914894,0.15555555555555556
251,0.628480701754386,0.9840425531914894,0.15555555555555556
252,0.6309842105263158,0.9840425531914894,0.15555555555555556
253,0.6334877192982455,0.9840425531914894,0.15555555555555556
254,0.6359912280701754,0.9840425531914894,0.15555555555555556
255,0.6384947368421052,0.9840425531914894,0.15555555555555556
256,0.6409982456140351,0.9840425531914894,0.15555555555555556
257,0.6435017543859649,0.9840425531914894,0.15555555555555556
258,0.6460052631578947,0.9840425531914894,0.15555555555555556
259,0.6485087719298246,0.9840425531914894,0.15555555555555556
260,0.6510122807017543,0.9840425531914894,0.15555555555555556
261,0.6535157894736842,0.9840425531914894,0.15555555555555556
262,0.656019298245614,0.9840425531914894,0.15555555555555556
263,0.6585228070175438,0.9840425531914894,0.15555555555555556
264,0.6610263157894737,0.9840425531914894,0.15555555555555556
265,0.6635298245614035,0.9840425531914894,0.15555555555555556
266,0.6660333333333334,0.9840425531914894,0.15555555555555556
267,0.6685368421052631,0.9840425531914894,0.15555555555555556
268,0.6710403508771929,0.9840425531914894,0.15555555555555556
269,0.6735438596491228,0.9840425531914894,0.15555555555555556
270,0.6760473684210526,0.9840425531914894,0.15555555555555556
271,0.6785508771929825,0.9840425531914894,0.15555555555555556
272,0.6810543859649123,0.9840425531914894,0.15555555555555556
273,0.683557894736842,0.9840425531914894,0.15555555555555556
274,0.6860614035087719,0.9840425531914894,0.15555555555555556
275,0.6885649122807017,0.9840425531914894,0.15555555555555556
276,0.6910684210526316,0.9840425531914894,0.15555555555555556
277,0.6935719298245614,0.9840425531914894,0.15555555555555556
278,0.6960754385964912,0.9840425531914894,0.15555555555555556
279,0.6985789473684211,0.9840425531914894,0.15555555555555556
280,0.7010824561403508,0.9840425531914894,0.15555555555555556
281,0.7035859649122806,0.9840425531914894,0.15555555555555556
282,0.7060894736842105,0.9840425531914894,0.15555555555555556
283,0.7085929824561403,0.9840425531914894,0.15555555555555556
284,0.7110964912280702,0.9840425531914894,0.15555555555555556
285,0.7136,0.9840425531914894,0.15555555555555556
286,0.7161035087719299,0.9840425531914894,0.15555555555555556
287,0.7186070175438596,0.9840425531914894,0.15555555555555556
288,0.7211105263157894,0.9840425531914894,0.15555555555555556
289,0.7236140350877193,0.9840425531914894,0.15555555555555556
290,0.7261175438596491,0.9840425531914894,0.15555555555555556
291,0.728621052631579,0.9840425531914894,0.15555555555555556
292,0.7311245614035088,0.9840425531914894,0.15555555555555556
293,0.7336280701754386,0.9840425531914894,0.15555555555555556
294,0.7361315789473684,0.9840425531914894,0.15555555555555556
295,0.7386350877192982,0.9840425531914894,0.15555555555555556
296,0.741138596491228,0.9840425531914894,0.15555555555555556
297,0.7436421052631579,0.9840425531914894,0.15555555555555556
298,0.7461456140350877,0.9840425531914894,0.15555555555555556
299,0.7486491228070176,0.9840425531914894,0.15555555555555556
300,0.7511526315789473,0.9840425531914894,0.15555555555555556
301,0.7536561403508771,0.9840425531914894,0.15555555555555556
302,0.756159649122807,0.9840425531914894,0.15555555555555556
303,0.7586631578947368,0.9840425531914894,0.15555555555555556
304,0.7611666666666667,0.9840425531914894,0.15555555555555556
305,0.7636701754385965,0.9840425531914894,0.15555555555555556
306,0.7661736842105263,0.9840425531914894,0.15555555555555556
307,0.7686771929824561,0.9840425531914894,0.15555555555555556
308,0.7711807017543859,0.9840425531914894,0.15555555555555556
309,0.7736842105263158,0.9840425531914894,0.15555555555555556
310,0.7761877192982456,0.9840425531914894,0.15555555555555556
311,0.7786912280701754,0.9840425531914894,0.15555555555555556
312,0.7811947368421053,0.9840425531914894,0.15555555555555556
313,0.7836982456140351,0.9840425531914894,0.15555555555555556
314,0.7862017543859648,0.9840425531914894,0.15555555555555556
315,0.7887052631578947,0.9840425531914894,0.15555555555555556
316,0.7912087719298245,0.9840425531914894,0.15555555555555556
317,0.7937122807017544,0.9840425531914894,0.15555555555555556
318,0.7962157894736842,0.9840425531914894,0.15555555555555556
319,0.798719298245614,0.9840425531914894,0.15555555555555556
320,0.8012228070175438,0.9840425531914894,0.1777777777777778
321,0.8037263157894736,0.9840425531914894,0.1777777777777778
322,0.8062298245614035,0.9840425531914894,0.19999999999999996
323,0.8087333333333333,0.9840425531914894,0.19999999999999996
324,0.8112368421052631,0.9840425531914894,0.19999999999999996
325,0.813740350877193,0.9840425531914894,0.19999999999999996
326,0.8162438596491228,0.9840425531914894,0.19999999999999996
327,0.8187473684210526,0.9840425531914894,0.19999999999999996
328,0.8212508771929824,0.9840425531914894,0.19999999999999996
329,0.8237543859649122,0.9840425531914894,0.19999999999999996
330,0.8262578947368421,0.9840425531914894,0.19999999999999996
331,0.8287614035087719,0.9840425531914894,0.19999999999999996
332,0.8312649122807018,0.9840425531914894,0.19999999999999996
333,0.8337684210526316,0.9840425531914894,0.19999999999999996
334,0.8362719298245613,0.9840425531914894,0.2222222222222222
335,0.8387754385964912,0.9840425531914894,0.2222222222222222
336,0.841278947368421,0.9840425531914894,0.2222222222222222
337,0.8437824561403509,0.9840425531914894,0.2222222222222222
338,0.8462859649122807,0.9840425531914894,0.2222222222222222
339,0.8487894736842105,0.9840425531914894,0.2222222222222222
340,0.8512929824561404,0.9840425531914894,0.2222222222222222
341,0.8537964912280701,0.9893617021276596,0.2222222222222222
342,0.8563,0.9893617021276596,0.2222222222222222
343,0.8588035087719298,0.9893617021276596,0.2222222222222222
344,0.8613070175438596,0.9893617021276596,0.2222222222222222
345,0.8638105263157895,0.9893617021276596,0.2222222222222222
346,0.8663140350877193,0.9946808510638298,0.2222222222222222
347,0.868817543859649,0.9946808510638298,0.2222222222222222
348,0.8713210526315789,0.9946808510638298,0.24444444444444446
349,0.8738245614035087,0.9946808510638298,0.24444444444444446
350,0.8763280701754386,0.9946808510638298,0.24444444444444446
351,0.8788315789473684,0.9946808510638298,0.24444444444444446
352,0.8813350877192982,0.9946808510638298,0.24444444444444446
353,0.8838385964912281,0.9946808510638298,0.24444444444444446
354,0.8863421052631578,0.9946808510638298,0.2666666666666667
355,0.8888456140350877,0.9946808510638298,0.2666666666666667
356,0.8913491228070175,0.9946808510638298,0.28888888888888886
357,0.8938526315789473,0.9946808510638298,0.3111111111111111
358,0.8963561403508772,0.9946808510638298,0.3111111111111111
359,0.898859649122807,0.9946808510638298,0.3111111111111111
360,0.9013631578947369,0.9946808510638298,0.3111111111111111
361,0.9038666666666666,0.9946808510638298,0.3111111111111111
362,0.9063701754385964,0.9946808510638298,0.3111111111111111
363,0.9088736842105263,0.9946808510638298,0.3111111111111111
364,0.9113771929824561,0.9946808510638298,0.33333333333333337
365,0.913880701754386,0.9946808510638298,0.33333333333333337
366,0.9163842105263158,0.9946808510638298,0.33333333333333337
367,0.9188877192982456,0.9946808510638298,0.33333333333333337
368,0.9213912280701754,0.9946808510638298,0.33333333333333337
369,0.9238947368421052,0.9946808510638298,0.33333333333333337
370,0.926398245614035,0.9946808510638298,0.3555555555555555
371,0.9289017543859649,0.9946808510638298,0.37777777777777777
372,0.9314052631578947,1.0,0.37777777777777777
373,0.9339087719298246,1.0,0.37777777777777777
374,0.9364122807017543,1.0,0.37777777777777777
375,0.9389157894736841,1.0,0.37777777777777777
376,0.941419298245614,1.0,0.37777777777777777
377,0.9439228070175438,1.0,0.37777777777777777
378,0.9464263157894737,1.0,0.37777777777777777
379,0.9489298245614035,1.0,0.37777777777777777
380,0.9514333333333334,1.0,0.4222222222222223
381,0.9539368421052631,1.0,0.4222222222222223
382,0.9564403508771929,1.0,0.4444444444444444
383,0.9589438596491228,1.0,0.4444444444444444
384,0.9614473684210526,1.0,0.4666666666666667
385,0.9639508771929824,1.0,0.4666666666666667
386,0.9664543859649123,1.0,0.4666666666666667
387,0.9689578947368421,1.0,0.48888888888888893
388,0.9714614035087719,1.0,0.5111111111111111
389,0.9739649122807017,1.0,0.5333333333333333
390,0.9764684210526315,1.0,0.5555555555555556
391,0.9789719298245614,1.0,0.5777777777777777
392,0.9814754385964912,1.0,0.6222222222222222
393,0.9839789473684211,1.0,0.6666666666666667
394,0.9864824561403509,1.0,0.6888888888888889
395,0.9889859649122806,1.0,0.7555555555555555
396,0.9914894736842105,1.0,0.7777777777777778
397,0.9939929824561403,1.0,0.8222222222222222
398,0.9964964912280702,1.0,0.9111111111111111
399,0.999,1.0,1.0
